[formal_12h] start: 2026-04-27 22:21:07
[formal_12h] checking required files
[formal_12h] pretrain start: 2026-04-27 22:21:07
Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/1](274500/905718), loss: 0.0191, logits_loss: 0.0191, aux_loss: 0.0000, lr: 0.00000811, epoch_time: 830.0min
Epoch:[1/1](275000/905718), loss: 2.1617, logits_loss: 2.1617, aux_loss: 0.0000, lr: 0.00000810, epoch_time: 830.0min
Epoch:[1/1](275500/905718), loss: 2.6400, logits_loss: 2.6400, aux_loss: 0.0000, lr: 0.00000810, epoch_time: 829.0min
Epoch:[1/1](276000/905718), loss: 1.4993, logits_loss: 1.4993, aux_loss: 0.0000, lr: 0.00000809, epoch_time: 828.0min
Epoch:[1/1](276500/905718), loss: 1.9837, logits_loss: 1.9837, aux_loss: 0.0000, lr: 0.00000808, epoch_time: 828.0min
Epoch:[1/1](277000/905718), loss: 1.6978, logits_loss: 1.6978, aux_loss: 0.0000, lr: 0.00000808, epoch_time: 827.0min
Epoch:[1/1](277500/905718), loss: 1.1154, logits_loss: 1.1154, aux_loss: 0.0000, lr: 0.00000807, epoch_time: 827.0min
Epoch:[1/1](278000/905718), loss: 1.5867, logits_loss: 1.5867, aux_loss: 0.0000, lr: 0.00000807, epoch_time: 826.0min
Epoch:[1/1](278500/905718), loss: 2.0181, logits_loss: 2.0181, aux_loss: 0.0000, lr: 0.00000806, epoch_time: 825.0min
Epoch:[1/1](279000/905718), loss: 2.4864, logits_loss: 2.4864, aux_loss: 0.0000, lr: 0.00000805, epoch_time: 825.0min
Epoch:[1/1](279500/905718), loss: 0.0211, logits_loss: 0.0211, aux_loss: 0.0000, lr: 0.00000805, epoch_time: 824.0min
Epoch:[1/1](280000/905718), loss: 2.2372, logits_loss: 2.2372, aux_loss: 0.0000, lr: 0.00000804, epoch_time: 823.0min
Epoch:[1/1](280500/905718), loss: 2.1928, logits_loss: 2.1928, aux_loss: 0.0000, lr: 0.00000803, epoch_time: 823.0min
Epoch:[1/1](281000/905718), loss: 2.5382, logits_loss: 2.5382, aux_loss: 0.0000, lr: 0.00000803, epoch_time: 822.0min
Epoch:[1/1](281500/905718), loss: 1.9724, logits_loss: 1.9724, aux_loss: 0.0000, lr: 0.00000802, epoch_time: 821.0min
Epoch:[1/1](282000/905718), loss: 1.4216, logits_loss: 1.4216, aux_loss: 0.0000, lr: 0.00000801, epoch_time: 821.0min
Epoch:[1/1](282500/905718), loss: 2.3095, logits_loss: 2.3095, aux_loss: 0.0000, lr: 0.00000801, epoch_time: 820.0min
Epoch:[1/1](283000/905718), loss: 0.2220, logits_loss: 0.2220, aux_loss: 0.0000, lr: 0.00000800, epoch_time: 819.0min
Epoch:[1/1](283500/905718), loss: 2.6303, logits_loss: 2.6303, aux_loss: 0.0000, lr: 0.00000799, epoch_time: 819.0min
Epoch:[1/1](284000/905718), loss: 2.0911, logits_loss: 2.0911, aux_loss: 0.0000, lr: 0.00000799, epoch_time: 818.0min
Epoch:[1/1](284500/905718), loss: 2.2171, logits_loss: 2.2171, aux_loss: 0.0000, lr: 0.00000798, epoch_time: 817.0min
Epoch:[1/1](285000/905718), loss: 2.0969, logits_loss: 2.0969, aux_loss: 0.0000, lr: 0.00000797, epoch_time: 817.0min
Epoch:[1/1](285500/905718), loss: 3.0084, logits_loss: 3.0084, aux_loss: 0.0000, lr: 0.00000797, epoch_time: 816.0min
Epoch:[1/1](286000/905718), loss: 1.9581, logits_loss: 1.9581, aux_loss: 0.0000, lr: 0.00000796, epoch_time: 815.0min
Epoch:[1/1](286500/905718), loss: 1.2974, logits_loss: 1.2974, aux_loss: 0.0000, lr: 0.00000795, epoch_time: 815.0min
Epoch:[1/1](287000/905718), loss: 1.5076, logits_loss: 1.5076, aux_loss: 0.0000, lr: 0.00000795, epoch_time: 814.0min
Epoch:[1/1](287500/905718), loss: 1.8244, logits_loss: 1.8244, aux_loss: 0.0000, lr: 0.00000794, epoch_time: 813.0min
Epoch:[1/1](288000/905718), loss: 0.5057, logits_loss: 0.5057, aux_loss: 0.0000, lr: 0.00000794, epoch_time: 813.0min
Epoch:[1/1](288500/905718), loss: 1.1557, logits_loss: 1.1557, aux_loss: 0.0000, lr: 0.00000793, epoch_time: 812.0min
Epoch:[1/1](289000/905718), loss: 2.2086, logits_loss: 2.2086, aux_loss: 0.0000, lr: 0.00000792, epoch_time: 811.0min
Epoch:[1/1](289500/905718), loss: 0.8849, logits_loss: 0.8849, aux_loss: 0.0000, lr: 0.00000792, epoch_time: 811.0min
Epoch:[1/1](290000/905718), loss: 2.4204, logits_loss: 2.4204, aux_loss: 0.0000, lr: 0.00000791, epoch_time: 810.0min
Epoch:[1/1](290500/905718), loss: 1.6715, logits_loss: 1.6715, aux_loss: 0.0000, lr: 0.00000790, epoch_time: 810.0min
Epoch:[1/1](291000/905718), loss: 1.2102, logits_loss: 1.2102, aux_loss: 0.0000, lr: 0.00000790, epoch_time: 809.0min
Epoch:[1/1](291500/905718), loss: 0.8501, logits_loss: 0.8501, aux_loss: 0.0000, lr: 0.00000789, epoch_time: 808.0min
Epoch:[1/1](292000/905718), loss: 0.0251, logits_loss: 0.0251, aux_loss: 0.0000, lr: 0.00000788, epoch_time: 808.0min
Epoch:[1/1](292500/905718), loss: 1.3224, logits_loss: 1.3224, aux_loss: 0.0000, lr: 0.00000788, epoch_time: 807.0min
Epoch:[1/1](293000/905718), loss: 0.0997, logits_loss: 0.0997, aux_loss: 0.0000, lr: 0.00000787, epoch_time: 806.0min
Epoch:[1/1](293500/905718), loss: 2.3994, logits_loss: 2.3994, aux_loss: 0.0000, lr: 0.00000786, epoch_time: 806.0min
Epoch:[1/1](294000/905718), loss: 0.9472, logits_loss: 0.9472, aux_loss: 0.0000, lr: 0.00000786, epoch_time: 805.0min
Epoch:[1/1](294500/905718), loss: 2.0150, logits_loss: 2.0150, aux_loss: 0.0000, lr: 0.00000785, epoch_time: 804.0min
Epoch:[1/1](295000/905718), loss: 0.0952, logits_loss: 0.0952, aux_loss: 0.0000, lr: 0.00000784, epoch_time: 804.0min
Epoch:[1/1](295500/905718), loss: 1.4050, logits_loss: 1.4050, aux_loss: 0.0000, lr: 0.00000784, epoch_time: 803.0min
Epoch:[1/1](296000/905718), loss: 2.3419, logits_loss: 2.3419, aux_loss: 0.0000, lr: 0.00000783, epoch_time: 802.0min
Epoch:[1/1](296500/905718), loss: 1.7399, logits_loss: 1.7399, aux_loss: 0.0000, lr: 0.00000782, epoch_time: 802.0min
Epoch:[1/1](297000/905718), loss: 1.6682, logits_loss: 1.6682, aux_loss: 0.0000, lr: 0.00000782, epoch_time: 801.0min
Epoch:[1/1](297500/905718), loss: 2.7390, logits_loss: 2.7390, aux_loss: 0.0000, lr: 0.00000781, epoch_time: 800.0min
Epoch:[1/1](298000/905718), loss: 1.1287, logits_loss: 1.1287, aux_loss: 0.0000, lr: 0.00000780, epoch_time: 800.0min
Epoch:[1/1](298500/905718), loss: 1.8000, logits_loss: 1.8000, aux_loss: 0.0000, lr: 0.00000780, epoch_time: 799.0min
Epoch:[1/1](299000/905718), loss: 2.5679, logits_loss: 2.5679, aux_loss: 0.0000, lr: 0.00000779, epoch_time: 798.0min
Epoch:[1/1](299500/905718), loss: 2.4846, logits_loss: 2.4846, aux_loss: 0.0000, lr: 0.00000778, epoch_time: 798.0min
Epoch:[1/1](300000/905718), loss: 2.3030, logits_loss: 2.3030, aux_loss: 0.0000, lr: 0.00000778, epoch_time: 797.0min
Reached max_steps=300000, stop current epoch at step 300000.
[formal_12h] sft end: 2026-04-28 11:24:02
[formal_12h] plotting loss
已保存总 loss 曲线：outputs/formal_12h_loss_curve.png
已保存分阶段 loss 曲线目录：outputs
[formal_12h] comparing generated answers
[compare] 加载模型：self_trained_formal_12h_full_sft_768
Model Params: 63.91M
[compare] self_trained_formal_12h_full_sft_768 <- 请用通俗语言解释什么是反向传播。...
[compare] self_trained_formal_12h_full_sft_768 <- 从数据准备到部署，概括大语言模型训练的主要流程。...
[compare] self_trained_formal_12h_full_sft_768 <- 监督学习和无监督学习有什么区别？请举一个简单例子...
[compare] self_trained_formal_12h_full_sft_768 <- 研究生刚入学时应该如何规划科研训练？请给出三点建...
[compare] self_trained_formal_12h_full_sft_768 <- 请将下面这段话总结成不超过60字：深度学习实验通...
[compare] self_trained_formal_12h_full_sft_768 <- 小明有3本书，小红给了他2本，他又送给同学1本。...
[compare] self_trained_formal_12h_full_sft_768 <- 根据 MiniMind 项目的常见流程，pret...
[compare] self_trained_formal_12h_full_sft_768 <- 如果要制定华中科技大学研究生阶段的培养计划，通常...
[compare] 原始结果：outputs/formal_12h_model_compare_raw.jsonl
[compare] Markdown 表格：outputs/formal_12h_model_compare.md
[formal_12h] done: 2026-04-28 11:24:33
[formal_12h] outputs:
  logs/formal_12h_train_loss.csv
  out/formal_12h_pretrain_768.pth
  out/formal_12h_full_sft_768.pth
  outputs/formal_12h_loss_curve.png
  outputs/formal_12h_pretrain_loss_curve.png
  outputs/formal_12h_sft_loss_curve.png
  outputs/formal_12h_model_compare.md
